535
381 -0.0323712584163164951434055,0.4040006848187189802956709,-1.7597103834053198223585923,0.7661777986326149258999862,1.7062601170629543290147012,2.0216195114711235092386232,2.1553523682795239224674333,0.0000000000000000000000000
382 -0.4375531947122721643239629,-1.9514641631173266222987195,1.2214897077763158250718334,1.9790895499573502025469907,0.4307131136403015148061968,1.7621096639647468862222013,2.0116764214507663055542253,0.0000000000000000000000000
383 0.5060331727375628751985914,-1.4009747746931271450421264,-3.0098264486775727633016686,0.5658532954695881800333268,1.8547983426013026075906964,1.5984022691956845108052221,-1.2590702207964241665649752,0.0000000000000000000000000
384 -1.0865141149268340292621815,-1.8126021240733571904257815,2.3299768654512194032690786,2.5103310431057264118237526,-2.5393038444809170606220050,1.1182023720725160487177163,-0.8656189751758329720132679,0.0000000000000000000000000
385 1.0038458121827225077993262,-1.9602055733442329543692040,-1.7292236527873610096861512,0.9247758331498017181360183,2.8627417346973640377427728,-1.4032365848317465140127069,-2.3573616572024125304096742,0.0000000000000000000000000
386 -0.7511478607762973602746115,-1.7575064583283410701852745,2.1222708270776413641556246,0.1700111821461520733578254,2.9777124650332673638786218,-1.0517167180872772913602375,0.3761567586470193624847980,0.0000000000000000000000000
387 1.3944388844760231549457785,0.7336038178552892752293246,-1.3430827465859829228378430,2.6040268911840516175004723,-1.3218124138660787281196463,-0.9371465238190059832135148,0.4300320860264039701803540,0.0000000000000000000000000
388 -0.7569160204480070985866291,-0.7041733654370405659506105,-0.4621353113762811659626095,0.9172643278852403714296315,-1.9243075538730749496352246,1.2982134870505577239896411,1.9511722340389026086882041,0.0000000000000000000000000
389 1.1617010403425149789313764,-2.0325529222439753240792015,-0.9420103522439147170075557,2.1091073818537906525705239,-2.5600567228817645570870809,0.1167239699996334145737364,-0.4535385725565901360312182,0.0000000000000000000000000
390 0.2804813316658893995736435,-1.2740629943381354127751592,-0.3462917521283319643998766,1.4684293667983396858289780,-0.5203684668752219799614522,-1.5532340009859859630836354,-0.5015700330001164886084553,0.0000000000000000000000000
391 1.3840507842968219343049441,0.0828628495754037963649807,-1.1029769328005400996772778,0.4585711201450652363398319,2.2700406685029346220972002,1.6898507503268760387982184,0.9502376020426099856308610,0.0000000000000000000000000
392 -0.5395974601116400037881249,-1.8925591351546153795482041,0.0683110340158097351093147,1.3558210004632456069373347,2.2178893340047869386921775,-0.3610235342589871443408356,0.0449341405993020082121348,0.0000000000000000000000000
393 -0.4562601555256744489952325,0.5778908412246459569416857,0.0801342947634715585536469,1.1439077140697777590361284,-1.1404215573116307513856782,1.8703996157587345905426446,1.8864072310120834075064522,0.0000000000000000000000000
394 -0.9791731289161988982527873,-1.3432433346352739000906240,-0.2129666875582150176171581,1.6234680298871675407923476,-1.4901125395526702011039788,1.6657778211805642776255354,2.7647594650777795877161225,0.0000000000000000000000000
395 0.2766716648107583331750448,-1.2803485456636864991963876,-0.8934776739532837019908129,1.1568340967068606595091751,-2.0736437208301592427517335,-1.5376407310598518840549787,0.6177771044582023307611962,0.0000000000000000000000000
396 -1.3997706516407004695423666,-1.7887604050020500245921085,-2.8744138451116629795478730,2.4878759715770724092465116,-0.3532129814104236764649158,0.3963714199923238368228340,0.9488163207051423242432975,0.0000000000000000000000000
397 -0.3747027702035534701963115,-1.6097538098230739223026831,-1.4922933541535583490400541,1.8269321127575504082329871,-2.4032007345250812058168322,-1.3361255094314172797709261,0.6087810945677483154270249,0.0000000000000000000000000
398 -0.6273086915224079795905254,-1.9405342103995073532729521,2.7287319110290804147211929,1.4764096298769158188690653,2.7396054847522659514424959,1.7224873028457001744584431,1.4391212493638141367569006,0.0000000000000000000000000
399 -1.1232313401056148727263917,-1.8628741750306794244806952,2.9407146843609783815054470,0.8331681473567931206503090,-2.4594166484719224285981909,0.5635867913444472243611472,2.0405527409750749967543015,0.0000000000000000000000000
400 1.5697353245571843416428237,-1.5058690246980956928268824,-0.0419268029971155975488273,0.1325521483246945297906905,-1.4391763359988929416033443,-1.2312796510864381094307873,-0.6857859940737420778589239,0.0000000000000000000000000
401 -1.1663842624308005113675790,-1.0781990779858074969155268,-2.1222840678840473316313364,0.2303501555995783323105286,-1.6319498246409696040615245,1.6827663797133181056153717,0.8208321534347868819736505,0.0000000000000000000000000
402 1.6225322551976892881953063,-0.1808012554067190968964951,1.4308276364285683612820321,0.1494261002780059577332850,-1.8476793949867968969158483,0.5099780376823637162431169,-1.4593891625331667505349742,0.0000000000000000000000000
403 1.5131838547797533678362925,-1.5947141852098116743263745,-0.1939254351524044572840921,0.4245546698991929379651822,-2.6876271990950346690851802,-1.1954508190741375273091762,0.4960927730906252719478289,0.0000000000000000000000000
404 0.7419683310229769901411601,-1.1398414212320191474248077,-2.3688626932585856721402706,2.3938972015305872709234336,2.3438170028891498475331900,-0.2014338336060925715997882,1.8877584261730113723842805,0.0000000000000000000000000
405 0.9292979150417139955209223,0.5293837910035552596355046,-2.1726855771995676747110338,2.5258988466113332371776323,1.9110019321385776081001495,1.2306466781708889079993696,-2.3301220283848804726289927,0.0000000000000000000000000
406 1.2853344358991378726386756,-1.0571535409214687373236075,-0.4433879678951369029960006,0.1729261772832489385542942,2.7604647986457990782582783,0.0701738452939497658888968,-0.3259106080722578013819657,0.0000000000000000000000000
407 0.4107149231979092540711918,0.7754514798151568299999781,-2.6040697756048452049526531,1.7679242919785547183408880,-2.9525414282491158068921777,0.8288205942841750939464873,1.3387825873921546104838853,0.0000000000000000000000000
408 -0.6877712593529152762528156,-1.1525412828491725658608402,2.7072597774107522994313513,0.2442039122815262142118797,-2.5954270917449275835053868,-1.3423244260855033971324701,-2.4608147196927179223280291,0.0000000000000000000000000
409 -0.3282230259824268081558785,-0.4695508957423972784539501,-2.8282082605911984529711845,0.8965074441444627062480777,2.8935282493878755616378839,0.2019501768752058890044054,-1.5259429456344542064272218,0.0000000000000000000000000
410 -0.3447442222944188117139674,-1.1112849013490064820075531,-1.3742987341721877303513111,1.0601697899672060110276561,2.9307908709458034834938189,2.0714259558072831701736050,-2.1320187625042250623152995,0.0000000000000000000000000
411 -0.7461965644091631544299048,0.8887876379852124308911243,1.0450807373727455384937457,0.9011928456272895182621596,-2.9806401761023515462056821,1.2469368688215314300293812,-1.1626808882354204843778689,0.0000000000000000000000000
412 -0.7009136154537547458431845,-1.0388378810425462628330706,1.6561602686427159270010634,0.6623713325766712456399432,2.0230651131822101618240595,-1.4912280470756298367263071,2.2063850703078253800981656,0.0000000000000000000000000
413 -0.5241838293422651506858756,-1.7137282953470609481172460,0.8886723989985854110784658,0.8171651912905113501750520,-2.2667676090168615843367661,1.3500524130422384416760906,-1.3816178306167095080070339,0.0000000000000000000000000
414 -0.5442189473965635126972984,-1.6937155666838936696194651,-0.4601387513692949404742194,0.4056087078990455174754004,-2.0579178055631546229164996,-0.5251971492803431118545632,-0.6109013858753731263107056,0.0000000000000000000000000
415 -0.2689991796440314164584606,-2.0012529979805706581430513,2.0440643979935275709181042,1.4186079530625639311125497,2.0962296286650143883889541,-1.1720460739933000748891345,0.0293986981419842585694369,0.0000000000000000000000000
416 -1.0709368126008231847379193,-0.5861192354844504404098871,-1.1886554120490480102034780,0.5669709083703209362425923,-0.1233518829542918915365135,1.1010691677482586925407304,0.3543207851514784678670367,0.0000000000000000000000000
417 1.1020421343247721601699141,-1.3769280386743729671650271,-0.7582297939834594657781963,1.7840432420140330815883090,-1.6259075848520303519961772,1.1655514250481187055186183,2.1112447850332811682960710,0.0000000000000000000000000
418 1.3224605824374062734705149,-1.2853927377631850781369849,1.4971802755329788325866502,0.0892802728597448386205215,0.3368999786776956106848502,-1.0384833338651526801754699,0.3781748935334272587738269,0.0000000000000000000000000
419 -1.0520402780480524462802805,-0.8807469990391967318288380,0.1617522325513385261785970,0.0394180517687546111416097,0.0321376799378256805539422,-1.4561404345107569202610875,-0.1463320009602848692509269,0.0000000000000000000000000
420 0.0679898849241087344097423,0.3490690617831750941491009,2.5766954337762131288513956,2.6175068417580362734042865,0.0645409115867412452871577,0.1873730692753587945276195,-0.4816999310314189486348369,0.0000000000000000000000000
421 0.7516150430291763662182802,0.3990500869276236706184591,-2.9211282378403131687605310,2.4981720787753221024729555,0.2679243807228859353131156,1.6061031528394846823459829,0.1800073817535334796957613,0.0000000000000000000000000
422 -1.2366877943746814594305761,-1.2701637398568741410542771,-0.0942409361313867321996440,1.7954406384254992801174922,-0.4908078035990746101902005,-1.4008036722785526251300325,1.0261238377406831645544116,0.0000000000000000000000000
423 -0.1945609103535068662438334,-1.5267169814257495197296066,0.8806624080074847427113127,2.4794925597577788245473585,-1.6794624519424805608736051,-1.1300861471870811136852808,0.8483719269229905712847994,0.0000000000000000000000000
424 1.3672722508136661012656532,-0.3567656833425933982084644,1.4982631658538405616809541,1.0499930386301097318124675,-2.8127834243261178315265170,-0.9604395527700020362971145,1.5090086314110129350751777,0.0000000000000000000000000
425 1.5780739018492031533469344,0.3073735499048484420825389,1.3204845527823829698377267,1.3039405732629540946021507,0.8277767787430327928177576,-0.6707252836963656372759601,2.6909520575674026332535504,0.0000000000000000000000000
426 0.0684935273835425295629875,-0.7914229698760539832846916,-0.2221999470179221169985340,2.4576577274779123349901511,-0.1786523832900694941372421,-1.0894409528230375450164047,0.3093259925601659077187833,0.0000000000000000000000000
427 -0.5937218823716050586369875,-1.5250218833433564213919453,2.2094991604936424778315995,1.4201657315446833962369055,-1.1319015015321327588537770,0.2630143724973574848036151,-1.2449993261601772776003827,0.0000000000000000000000000
428 -1.4944677575197375940518896,-2.0135451087423343885518534,0.7881094670497157395061549,0.2198127363686508961571064,-1.7844438551754895350143215,-0.1940346123536227374017926,2.2160548601704910254284187,0.0000000000000000000000000
429 -1.2112399870220489361827276,-0.2996049243326321942504364,1.0963531105966017875630314,2.0294565430988820153856977,1.9821992798378689215610393,0.6989066913943178249724042,0.3140720582981932906818656,0.0000000000000000000000000
430 -0.4724704765156799712855218,-1.5399647695491855969862627,2.7627280668963836163243286,1.4694371280779303656771617,0.4021175262746949918835071,1.4141994622231921496791074,1.4775840792453776018078315,0.0000000000000000000000000
431 -0.3644975083087147460503274,-0.8023315155661345787763139,-0.0657375702248352844492274,0.5286767599632388181518650,-2.8122971542912056364116324,-1.4221014753495127003191101,0.3732913391209637943291000,0.0000000000000000000000000
432 -0.6239757427396310784928346,0.0778822285993410190485520,-2.7289918631875016430399228,0.2352932139231325714412435,-2.9612706286321723858634414,0.6803780073294172225928378,2.8025864995809213198185716,0.0000000000000000000000000
433 1.0357269283686556526902223,0.7607379639696976170171183,2.7283204703921271061517473,0.9372981774989970205069767,1.3758176774442274492571414,0.9511983437531266183384560,-2.5702734276490630804801185,0.0000000000000000000000000
434 -1.3301486494849839026244354,-0.3292259712490370748838586,-1.0098565144889506406400415,0.3488396698678096763401868,0.6711159980940246683189798,1.7117308841559450982572343,-1.6301187296207617638543752,0.0000000000000000000000000
435 0.8192855524870812367055350,0.5109046610341896332840861,2.2421764381768225504742986,1.0714855940311613924365020,2.1959168689553241193834765,0.4109737692290726940314016,-2.2680632189824541100620081,0.0000000000000000000000000
436 0.4089760268170810064702891,-1.0983491786976107285056514,0.1462417499730181980055477,0.5632761940794419608380394,-1.6885034006300863040905824,1.2052682132007013215968527,2.4171739312932709609071935,0.0000000000000000000000000
437 0.6700639256422427081361093,0.7489404473164773534676897,1.7932461460517270523951083,1.2671112456587658723350387,-2.1578937236382129682965569,-0.0167898449383083736563549,-2.4791265843967567050754042,0.0000000000000000000000000
